1.748000e-001	1.108030e-002
1.750000e-001	1.075164e-002
1.752000e-001	1.043532e-002
1.754000e-001	1.014423e-002
1.756000e-001	9.887865e-003
1.758000e-001	9.670424e-003
1.760000e-001	9.490350e-003
1.762000e-001	9.341180e-003
1.764000e-001	9.213483e-003
1.766000e-001	9.097279e-003
1.768000e-001	8.984337e-003
1.770000e-001	8.869760e-003
1.772000e-001	8.752545e-003
1.774000e-001	8.635068e-003
1.776000e-001	8.521713e-003
1.778000e-001	8.417107e-003
1.780000e-001	8.324460e-003
1.782000e-001	8.244467e-003
1.784000e-001	8.175047e-003
1.786000e-001	8.111930e-003
1.788000e-001	8.049889e-003
1.790000e-001	7.984238e-003
1.792000e-001	7.912149e-003
1.794000e-001	7.833431e-003
1.796000e-001	7.750562e-003
1.798000e-001	7.667988e-003
1.800000e-001	7.590903e-003
1.802000e-001	7.523855e-003
1.804000e-001	7.469561e-003
1.806000e-001	7.428245e-003
1.808000e-001	7.397641e-003
1.810000e-001	7.373632e-003
1.812000e-001	7.351334e-003
1.814000e-001	7.326293e-003
1.816000e-001	7.295499e-003
1.818000e-001	7.257945e-003
1.820000e-001	7.214648e-003
1.822000e-001	7.168151e-003
1.824000e-001	7.121713e-003
1.826000e-001	7.078418e-003
1.828000e-001	7.040459e-003
1.830000e-001	7.008772e-003
1.832000e-001	6.983055e-003
1.834000e-001	6.962133e-003
1.836000e-001	6.944487e-003
1.838000e-001	6.928761e-003
1.840000e-001	6.914096e-003
1.842000e-001	6.900187e-003
1.844000e-001	6.887080e-003
1.846000e-001	6.874818e-003
1.848000e-001	6.863065e-003
1.850000e-001	6.850868e-003
1.852000e-001	6.836650e-003
1.854000e-001	6.818453e-003
1.856000e-001	6.794354e-003
1.858000e-001	6.762949e-003
1.860000e-001	6.723741e-003
1.862000e-001	6.677334e-003
1.864000e-001	6.625361e-003
1.866000e-001	6.570187e-003
1.868000e-001	6.514457e-003
1.870000e-001	6.460626e-003
1.872000e-001	6.410598e-003
1.874000e-001	6.365538e-003
1.876000e-001	6.325905e-003
1.878000e-001	6.291659e-003
1.880000e-001	6.262544e-003
1.882000e-001	6.238378e-003
1.884000e-001	6.219230e-003
1.886000e-001	6.205474e-003
1.888000e-001	6.197691e-003
1.890000e-001	6.196492e-003
1.892000e-001	6.202314e-003
1.894000e-001	6.215255e-003
1.896000e-001	6.235000e-003
1.898000e-001	6.260832e-003
1.900000e-001	6.291724e-003
1.902000e-001	6.326451e-003
1.904000e-001	6.363699e-003
1.906000e-001	6.402123e-003
1.908000e-001	6.440380e-003
1.910000e-001	6.477129e-003
1.912000e-001	6.511045e-003
1.914000e-001	6.540877e-003
1.916000e-001	6.565552e-003
1.918000e-001	6.584332e-003
1.920000e-001	6.596959e-003
1.922000e-001	6.603784e-003
1.924000e-001	6.605791e-003
1.926000e-001	6.604528e-003
1.928000e-001	6.601926e-003
1.930000e-001	6.600036e-003
1.932000e-001	6.600744e-003
1.934000e-001	6.605511e-003
1.936000e-001	6.615193e-003
1.938000e-001	6.629963e-003
1.940000e-001	6.649347e-003
1.942000e-001	6.672348e-003
1.944000e-001	6.697619e-003
1.946000e-001	6.723651e-003
1.948000e-001	6.748942e-003
1.950000e-001	6.772122e-003
1.952000e-001	6.792019e-003
1.954000e-001	6.807695e-003
1.956000e-001	6.818440e-003
1.958000e-001	6.823749e-003
1.960000e-001	6.823301e-003
1.962000e-001	6.816930e-003
1.964000e-001	6.804609e-003
1.966000e-001	6.786435e-003
1.968000e-001	6.762631e-003
1.970000e-001	6.733548e-003
1.972000e-001	6.699683e-003
1.974000e-001	6.661701e-003
1.976000e-001	6.620450e-003
1.978000e-001	6.576967e-003
1.980000e-001	6.532462e-003
1.982000e-001	6.488264e-003
1.984000e-001	6.445742e-003
1.986000e-001	6.406198e-003
1.988000e-001	6.370752e-003
1.990000e-001	6.340248e-003
1.992000e-001	6.315183e-003
1.994000e-001	6.295701e-003
1.996000e-001	6.281623e-003
1.998000e-001	6.272533e-003
2.000000e-001	6.267880e-003
